,F0final_sma,F0final_sma,voicingFinalUnclipped_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterLocal_sma,jitterDDP_sma,jitterDDP_sma,shimmerLocal_sma,shimmerLocal_sma,logHNR_sma,logHNR_sma,audspec_lengthL1norm_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_RMSenergy_sma,pcm_zcr_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[1],mfcc_sma[2],mfcc_sma[2],mfcc_sma[3],mfcc_sma[3],mfcc_sma[4],mfcc_sma[4],mfcc_sma[5],mfcc_sma[5],mfcc_sma[6],mfcc_sma[6],mfcc_sma[7],mfcc_sma[7],mfcc_sma[8],mfcc_sma[8],mfcc_sma[9],mfcc_sma[9],mfcc_sma[10],mfcc_sma[10],mfcc_sma[11],mfcc_sma[11],mfcc_sma[12],mfcc_sma[12],mfcc_sma[13],mfcc_sma[13],mfcc_sma[14],mfcc_sma[14]
9,,,0.6794788,0.6794298,,,,,,,,,0.12843476,0.12851037,0.9093005,0.91065043,0.007152284,0.007165383,0.017708333,0.019791666,0.091337286,0.091391616,0.2309549,0.23110373,0.35205206,0.3522602,0.4929757,0.4931867,0.6552741,0.6554075,0.68662685,0.68676156,0.8463626,0.8467372,0.71957785,0.7199259,0.80781895,0.80752134,0.72442967,0.7228505,0.9284956,0.9279174,1.0120071,1.0135702,1.1482474,1.1498927,1.2410973,1.242895,1.1924506,1.193894,1.0718067,1.072586,1.2545815,1.2507855,1.3516825,1.3569274,1.2617315,1.2759178,1.3523684,1.3547949,1.5087967,1.5150322,1.2754163,1.2658213,1.0386329,1.040162,0.8995817,0.904119,0.8489413,0.85037845,0.6485664,0.6550717,0.0006286224,0.0006297696,5.080012e-05,5.10918e-05,,,,,,,,,0.036434565,0.036488127,173.4395,173.11267,3.0020218,2.9998293,121295.18,119555.28,9.53531,9.427575,158.21802,155.84149,-0.00091859483,-0.0009217663,0.1678979,0.16761653,0.00038657003,0.0003877161,27.280853,27.402544,13.2821245,13.059787,5.1484027,5.456386,7.8596406,7.537113,-5.23039,-4.897789,-9.000531,-9.381613,4.7929196,5.1816087,20.601227,20.223822,6.2403665,6.753994,-7.869997,-8.423554,2.1160374,2.6210508,4.4903193,4.015499,0.7321458,1.1628591,-0.54313225,-0.9114966
10,,,0.6813236,0.6812768,,,,,,,,,0.13217215,0.13218248,0.9222819,0.9234066,0.009156138,0.009168834,0.015277778,0.01736111,0.10105505,0.10108646,0.22202148,0.22209035,0.37640253,0.37650523,0.5373722,0.5373595,0.6715819,0.6715768,0.7694969,0.76963717,0.96061057,0.96084684,0.78634185,0.7866809,0.7986746,0.79857,0.7617066,0.7591874,0.90248865,0.902188,0.9806445,0.9823268,1.0699676,1.0715683,1.1974874,1.1999754,1.171228,1.1728493,1.1331342,1.1336459,1.2977736,1.2954894,1.3550857,1.3594179,1.2617911,1.272554,1.2971125,1.2991298,1.5059813,1.5104221,1.2690796,1.2612544,1.0811943,1.0818132,0.91275,0.91620916,0.8877527,0.8890776,0.6705928,0.6771116,0.00066010235,0.0006608791,4.9134444e-05,4.933904e-05,,,,,,,,,0.05565703,0.055704366,124.53122,124.29937,2.6349814,2.6330147,63535.24,62489.22,13.476857,13.272784,334.25198,326.50943,-0.002006176,-0.0020108062,0.121909104,0.12170524,0.00030457682,0.00030506568,28.792868,28.944754,16.059431,15.788545,6.90012,7.26072,9.156107,8.7822695,-4.8158717,-4.450048,-7.2872796,-7.724787,9.915702,10.421163,25.03813,24.511116,10.489954,11.112081,-8.682845,-9.297768,-0.77461046,-0.28195572,5.002523,4.5281706,-0.8073874,-0.29994202,-0.39605704,-0.7985433
11,,,0.68171525,0.68166083,,,,,,,,,0.13038383,0.13039087,0.92707366,0.92763406,0.010203188,0.010215861,0.014583334,0.015972221,0.118973404,0.118972264,0.23783517,0.23783927,0.4127926,0.4128262,0.56540275,0.5652116,0.6891783,0.68902445,0.81341934,0.81336737,1.0168263,1.016802,0.85310316,0.8533847,0.74623275,0.74630594,0.83163077,0.82890874,0.88095045,0.8811204,0.94678235,0.94876385,0.98041916,0.9816355,1.1550802,1.1572205,1.1411902,1.1420727,1.1865727,1.1860538,1.338417,1.3377476,1.3571306,1.3602076,1.2589778,1.2643899,1.2434125,1.2429477,1.4887437,1.4905802,1.2505412,1.2432445,1.105841,1.1071459,0.9172733,0.9203217,0.88057727,0.8813283,0.6866105,0.6910654,0.0007059223,0.00070710666,4.6183584e-05,4.6368892e-05,,,,,,,,,0.06414926,0.0641698,132.10265,131.86938,2.6924279,2.6914675,51889.547,50675.34,15.435944,15.196712,403.74545,394.97327,-0.002056199,-0.00206115,0.13298292,0.13279156,0.0006536003,0.00065519364,29.284918,29.445457,16.829283,16.562096,9.447839,9.787887,13.144149,12.740799,-1.1165389,-0.6390694,-3.584359,-4.1017213,9.165758,9.76433,17.558868,16.836988,5.736606,6.5661426,-6.4996696,-7.271791,1.9194897,2.5288591,5.746868,5.171852,-2.21823,-1.6865238,-0.31875977,-0.7631133
12,,,0.66362303,0.6636024,,,,,,,,,0.1268122,0.12685655,0.9210441,0.92106694,0.011020756,0.011032917,0.015625,0.016319444,0.14242713,0.14240094,0.28052875,0.28050908,0.44648287,0.44650924,0.5703382,0.5701063,0.6759922,0.67575735,0.78706765,0.7869601,0.95642996,0.9564031,0.86351967,0.8638914,0.71367145,0.71390486,0.8733613,0.8714414,0.86769646,0.86841375,0.90732694,0.9093859,0.94676137,0.9478547,1.1369203,1.1384001,1.1509873,1.150929,1.2402655,1.2378292,1.357618,1.3579124,1.3402675,1.3421754,1.247028,1.2483064,1.195777,1.1941087,1.4379646,1.4352647,1.245274,1.2378362,1.124112,1.1270189,0.9118891,0.91541296,0.84411496,0.8439217,0.6833253,0.68508667,0.0005501653,0.00055204524,4.6628615e-05,4.6879573e-05,,,,,,,,,0.077427864,0.077471346,123.1887,123.05783,2.7571125,2.7571716,37293.75,36330.973,17.874498,17.624743,502.18515,492.34805,-0.0023849886,-0.002390492,0.1251578,0.12506275,0.00088839274,0.00089047785,29.327967,29.493937,17.269836,17.00163,14.258965,14.550504,19.726315,19.372873,2.7709177,3.1764193,-1.7057967,-2.1575894,13.025009,13.593045,16.601616,15.876373,3.3701828,4.2224064,-9.207191,-9.986549,1.4013668,2.0386097,8.548493,7.979524,-0.12925844,0.3175772,0.70593363,0.3568461
13,,,0.65153795,0.65153575,,,,,,,,,0.12997703,0.1300229,0.9139045,0.913812,0.013137384,0.013149485,,,0.16660845,0.16656722,0.34186697,0.34183612,0.47667405,0.47673032,0.58374745,0.5835467,0.6632304,0.6628698,0.7144141,0.71441436,0.8288939,0.82902765,0.8239467,0.8244934,0.7408125,0.7410117,0.87466735,0.8739667,0.8912294,0.8925986,0.87856084,0.8809745,0.94958574,0.9506011,1.1073809,1.108191,1.1796578,1.1793945,1.2967538,1.2939348,1.3742877,1.3754128,1.3425537,1.3437328,1.2462211,1.2454864,1.1851267,1.1833471,1.3882452,1.3821988,1.239179,1.2323036,1.1079985,1.112563,0.8921887,0.89629436,0.8021547,0.8015335,0.6655316,0.66608214,0.000805239,0.00080721715,4.0801573e-05,4.1016643e-05,,,,,,,,,0.086784035,0.0868201,126.38682,126.265526,2.6793053,2.6792762,31943.297,31133.867,20.060907,19.878578,720.62665,714.3298,-0.0036699784,-0.0036770338,0.12986381,0.12977289,0.0033063323,0.0033120215,30.727068,30.884329,18.542133,18.287436,16.601103,16.832495,18.67749,18.389597,4.548687,4.931374,1.1405693,0.7267077,8.86299,9.390037,13.270862,12.606952,1.1787034,1.8850123,-6.5733604,-7.1482716,3.6087446,4.10235,7.2908607,6.779562,1.5233011,1.9288367,0.73041695,0.37631544
14,,,0.6486852,0.64872503,,,,,,,,,0.14014076,0.14017224,0.92082876,0.9207351,0.015508325,0.015520708,,,0.19287406,0.19282293,0.39848897,0.39845014,0.49042735,0.4904457,0.6109945,0.6108095,0.6619671,0.6614737,0.6618162,0.6621534,0.74414164,0.74445647,0.7615308,0.7621737,0.80225176,0.802445,0.9070392,0.9077923,0.96648437,0.96816975,0.86093634,0.8635865,0.9635938,0.9647145,1.0541955,1.0545437,1.2091056,1.2094408,1.3690706,1.3659757,1.408203,1.4091411,1.3740382,1.3740238,1.258053,1.2547321,1.227448,1.2260665,1.3806697,1.3732225,1.2596507,1.2533895,1.0914901,1.0959715,0.8736562,0.8773665,0.7818176,0.7810719,0.6316034,0.63467383,0.0008203995,0.0008217523,6.493697e-05,6.515615e-05,,,,,,,,,0.073585324,0.073632434,108.020805,108.00503,2.4391348,2.439035,18392.22,18240.102,23.579931,23.433624,980.89355,973.8282,-0.006157274,-0.006166803,0.11083207,0.11082232,0.0060181543,0.006027151,31.461563,31.608908,18.975368,18.747847,16.90386,17.093433,17.038929,16.798037,9.094039,9.401221,3.5923378,3.2231133,12.1164465,12.58575,12.57166,12.07949,6.372441,6.8645477,-0.21404488,-0.61387634,6.234038,6.618566,7.523756,7.1288986,2.2086651,2.5928729,-1.1422268,-1.4918729
15,,,0.66148514,0.6615278,,,,,,,,,0.177185,0.17715462,0.9838007,0.98360467,0.020682117,0.020695211,,,0.227122,0.22704148,0.46095195,0.46086887,0.51158357,0.51146764,0.6486499,0.6484078,0.71187717,0.71131444,0.6651323,0.6656657,0.8033874,0.803562,0.77656436,0.77720803,0.9034052,0.90349287,1.0634017,1.0647255,1.134323,1.1353847,0.9014943,0.90411264,1.0127007,1.0137839,1.0118872,1.0116616,1.2394611,1.2404122,1.4400908,1.4377089,1.4987946,1.4988798,1.5062853,1.5050272,1.3651484,1.3599731,1.394002,1.3921603,1.4984198,1.4936794,1.3545828,1.3491807,1.1286082,1.1312475,0.89069396,0.89206237,0.80634046,0.8044262,0.623912,0.63026714,0.0013369392,0.0013385736,0.00017572245,0.00017586692,,,,,,,,,0.08100297,0.081061564,118.43247,118.399284,2.482154,2.481941,20992.127,20735.857,22.928942,22.778915,943.20245,936.16864,-0.009039713,-0.0090520475,0.122408606,0.1223883,0.008809403,0.008822255,31.803782,31.958488,18.763107,18.514683,14.811032,15.109212,12.096425,11.726726,15.640937,16.050735,10.1055155,9.657246,7.906753,8.398137,11.871625,11.387764,5.661587,6.1250157,1.7834531,1.4363703,6.7267456,7.040046,5.424132,5.0522313,-0.87090987,-0.47863197,-1.468748,-1.7977754
16,,,0.6642062,0.66424257,,,,,,,,,0.23610057,0.23599537,1.1595861,1.1591244,0.027842788,0.027856385,,,0.26745617,0.26733094,0.5231218,0.5229914,0.54275846,0.5424902,0.6813025,0.68090075,0.7832296,0.7826559,0.71336526,0.71378213,0.95198727,0.95168805,0.91716367,0.91757137,1.1298586,1.1295457,1.5404911,1.5411931,1.4961525,1.4961075,1.0931228,1.0955487,1.1336217,1.1343533,1.0485095,1.0474783,1.3621827,1.3628778,1.5816389,1.5800656,1.7850021,1.782258,1.8321204,1.830011,1.6835467,1.6781918,1.7942761,1.7907495,1.8457843,1.8475481,1.6015009,1.5969267,1.2810749,1.2820165,0.9863672,0.9855051,0.88507634,0.8811433,0.6885257,0.6963039,0.0011866223,0.0011870799,0.00089783245,0.00089858216,,,,,,,,,0.114548385,0.11460721,120.00196,119.94756,2.450743,2.4504871,31869.281,31467.76,18.882801,18.735813,614.2807,607.33734,-0.017807698,-0.01782467,0.12203301,0.121997766,0.01877408,0.018792074,28.640732,28.798767,12.869372,12.620441,13.170415,13.491565,11.031436,10.623124,25.272425,25.746918,18.850721,18.356771,8.62622,9.13486,10.8262415,10.315183,3.1314914,3.644436,3.1237981,2.697239,6.2390866,6.652813,7.9843745,7.556895,-1.145497,-0.75394136,-0.9821784,-1.2924145
17,,,0.65783125,0.6578249,,,,,,,,,0.27090988,0.270748,1.4293114,1.4283756,0.03368989,0.033703376,0.018749999,0.019444445,0.30837163,0.30819935,0.58860856,0.5884266,0.5670264,0.56664866,0.68009573,0.6795488,0.81034225,0.8097713,0.76848507,0.76857954,1.170724,1.1698943,1.1951427,1.1950175,1.4606199,1.4597298,2.275005,2.2740233,2.0706415,2.069534,1.4223032,1.4237661,1.3663086,1.3666738,1.2610617,1.2591314,1.6524225,1.6517363,1.7922381,1.7917428,2.2823296,2.2748272,2.2856011,2.2829516,2.1892042,2.1858995,2.3343523,2.3297322,2.287548,2.2940855,1.9607857,1.9572486,1.5139843,1.5144701,1.1270148,1.1253964,0.9774733,0.97100466,0.8144097,0.81972665,0.0011188681,0.0011189117,0.0012160363,0.0012165157,,,,,,,,,0.12194813,0.12200484,122.087715,122.02244,2.4375455,2.4372559,34392.938,33950.996,14.656997,14.468902,345.13486,335.5804,-0.0250714,-0.025092052,0.123692684,0.12364841,0.02738597,0.027408937,28.5338,28.709051,7.7930484,7.512411,11.982457,12.3661585,12.16532,11.681996,27.69763,28.26249,23.838293,23.246065,13.384591,14.021283,17.877504,17.24298,3.9328756,4.558714,1.4932467,0.9385558,4.7428136,5.2642975,5.410549,4.8997874,-8.385951,-7.952583,0.26274166,-0.085755505
18,,,0.64754003,0.647521,,,,,,,,,0.24978487,0.24960494,1.6394664,1.638011,0.031849194,0.031862367,0.01701389,0.018402778,0.33297595,0.3327748,0.61297655,0.61275625,0.5587353,0.5583382,0.6412026,0.640578,0.78217095,0.78150827,0.8184703,0.8180995,1.3708884,1.3695768,1.5137144,1.5129045,1.6893042,1.6878242,2.7880306,2.7853,2.5414073,2.539676,1.7068008,1.7069287,1.5878156,1.5876104,1.546676,1.5444742,1.9577667,1.9557623,1.9681059,1.9684234,2.7446287,2.733535,2.613177,2.6102664,2.5301602,2.5290196,2.6789932,2.6727402,2.5520701,2.5610132,2.1956484,2.1933153,1.6871815,1.6885744,1.2460247,1.245533,1.0248998,1.017008,0.93630403,0.9347407,0.0006253225,0.00062446,0.0011233612,0.0011237822,,,,,,,,,0.16510631,0.16517574,101.5871,101.51867,2.1879082,2.187525,26622.889,26238.219,17.010637,16.67252,530.50275,510.67374,-0.025855726,-0.025876416,0.10122946,0.10117618,0.024362514,0.0243809,28.821503,29.006723,7.6894035,7.3877296,9.925214,10.337257,15.093025,14.590606,22.051857,22.656044,21.986113,21.303572,21.832872,22.6094,21.647078,20.888926,11.450524,12.180847,4.4554715,3.776825,2.995307,3.6232986,6.7457633,6.159655,-5.9655323,-5.437732,0.052970726,-0.41186237
19,,,0.6542827,0.6542478,,,,,,,,,0.19088268,0.19078,1.627221,1.6256169,0.023670426,0.023682997,0.015277778,0.017361112,0.32464477,0.32445002,0.5755665,0.5753407,0.51216716,0.511784,0.5743387,0.5737719,0.7044545,0.7037056,0.83816046,0.83759403,1.4335872,1.4323479,1.6416588,1.6404858,1.5967366,1.5954075,2.6771634,2.6742084,2.5745575,2.5727189,1.7024328,1.7016625,1.6416379,1.6412524,1.6956037,1.6939331,2.0419304,2.0393322,1.9636159,1.9639392,2.8074207,2.7954683,2.5401945,2.5369253,2.412263,2.4123924,2.5469987,2.5407484,2.4338028,2.4409935,2.1745324,2.1731675,1.6805388,1.682841,1.2743235,1.2758771,0.99382573,0.9870755,0.9455917,0.93861485,0.0005199636,0.00051985285,0.0004054393,0.00040526074,,,,,,,,,0.1393171,0.13939464,99.58683,99.53762,2.327874,2.3275259,20731.861,20427.533,20.291704,19.968634,698.3299,679.192,-0.016214289,-0.016228987,0.10034013,0.10030297,0.013134724,0.013146334,29.665232,29.838728,13.569084,13.292329,10.731983,11.097107,15.98803,15.510921,15.102059,15.66928,12.4427595,11.816279,23.356089,24.056402,22.306093,21.61709,13.922275,14.626457,2.381236,1.7183474,0.85705835,1.464094,2.0159056,1.443345,-7.795547,-7.2853336,-1.0647268,-1.5118393
20,,,0.65640277,0.6563656,,,,,,,,,0.15210535,0.15201582,1.4073348,1.4059787,0.016766427,0.0167787,0.012152777,0.014236111,0.28329808,0.28314385,0.49220613,0.49202347,0.46096066,0.46065068,0.5194869,0.51912224,0.64811903,0.6473923,0.8299269,0.8294787,1.3203713,1.3195409,1.5187783,1.5175987,1.2292495,1.2282457,1.9875573,1.9851717,2.1260264,2.124051,1.4453474,1.4442526,1.4911003,1.4907357,1.5914024,1.5907922,1.7972361,1.7946163,1.7457027,1.7456735,2.420871,2.4108474,2.15631,2.1534414,1.9294257,1.9301065,2.0787275,2.0728738,2.051805,2.05746,1.9229571,1.9223665,1.5196495,1.5221637,1.2333194,1.2362065,0.92729074,0.9227827,0.86358136,0.85470635,0.0005112995,0.00051197084,7.4075615e-05,7.403084e-05,,,,,,,,,0.14273135,0.14280589,105.94965,105.861305,2.3198574,2.3194163,28353.516,27812.396,22.234179,21.98435,752.2156,738.60175,-0.007096113,-0.007105348,0.10710295,0.10703728,0.0025569247,0.0025613096,27.679758,27.840437,18.829903,18.590212,12.158114,12.513313,16.502005,16.040918,10.429396,10.96286,4.416774,3.793786,16.512981,17.145248,20.61457,20.004301,17.195616,17.871298,0.14063983,-0.5199767,-2.2915282,-1.7033919,3.701043,3.1693718,0.3264359,0.8049285,-0.9687831,-1.4130367
21,,,0.64848536,0.65134126,,,,,,,,,0.13711637,0.1370703,1.15015,1.1493868,0.01318476,0.0131970765,0.010069445,0.012152779,0.22518046,0.22508104,0.39484182,0.3947285,0.41441473,0.41419327,0.48049912,0.4803698,0.6194294,0.61882216,0.78583175,0.7856726,1.0559586,1.055723,1.1901983,1.1892477,0.87114686,0.8704552,1.294072,1.2925981,1.5495969,1.5477057,1.15214,1.1515408,1.2777966,1.2776512,1.3270696,1.3272154,1.4362541,1.4333215,1.5046697,1.5040398,1.9124918,1.9049249,1.7305917,1.7291473,1.4879092,1.489369,1.6485047,1.6447412,1.7143847,1.7188076,1.6566029,1.6559868,1.34664,1.3491306,1.1805798,1.1838082,0.8856543,0.88345224,0.76144236,0.7563227,0.00040140646,0.00040203775,6.1711435e-05,6.168828e-05,,,,,,,,,0.10332916,0.10341459,108.221924,108.08712,2.3270214,2.326255,40999.06,40200.137,20.560705,20.48933,580.98065,579.1787,-0.0033898207,-0.0033960806,0.10802847,0.10792649,0.0024783572,0.002482888,25.086899,25.215357,18.275198,18.07532,13.612579,13.932583,17.51312,17.094488,9.224064,9.680289,0.8580161,0.35976267,10.672193,11.157031,18.2633,17.749298,14.983966,15.626784,1.7954513,1.1998987,3.5709674,4.0560465,3.8233013,3.369044,1.6336693,2.04235,-2.1104896,-2.4787247
22,,,0.60058606,0.60342884,,,,,,,,,0.1351288,0.13503419,0.9914884,0.9911413,0.012120222,0.012133154,0.007986112,0.010069445,0.17214794,0.17209171,0.31539056,0.315328,0.38792005,0.3877678,0.47985968,0.47988883,0.6243524,0.62386274,0.7526021,0.7525851,0.84617823,0.8462046,0.9022091,0.9012952,0.68466586,0.68379325,0.897033,0.89576215,1.1562921,1.1543633,1.0089844,1.0086159,1.1076522,1.1075279,1.0896083,1.0899065,1.1995263,1.1962546,1.3649722,1.3638674,1.5815648,1.5753571,1.4720402,1.4721817,1.3231932,1.3249792,1.4617621,1.4600372,1.5325146,1.5363936,1.4768564,1.4752861,1.2333084,1.2359462,1.1350683,1.1378089,0.8757966,0.87438583,0.6972006,0.69818383,0.0006401505,0.00064039655,5.4448756e-05,5.4377317e-05,,,,,,,,,0.069541655,0.06960189,104.83958,104.67316,2.230885,2.229253,46726.92,46101.47,17.822668,17.8475,448.16714,451.00278,-0.0026204307,-0.0026259639,0.10306717,0.10292381,0.0014359207,0.0014383354,25.391031,25.503647,18.147177,17.97864,12.424455,12.721436,12.563844,12.214173,3.1834266,3.5668766,-1.0762533,-1.5285689,7.5889325,8.022359,15.051644,14.616218,14.3137045,14.847594,3.2098665,2.706766,3.884424,4.305132,1.2151756,0.8371026,5.360049,5.6997933,1.8611401,1.559024
23,,,0.60964316,0.61247486,,,,,,,,,0.12734891,0.12732482,0.92351866,0.9235256,0.012052965,0.012066149,0.009027778,0.010416667,0.13753946,0.1374999,0.2546991,0.2546488,0.37211892,0.37199417,0.5161106,0.5161218,0.6413861,0.6409433,0.73978823,0.7396665,0.71248215,0.71250105,0.7152467,0.71427506,0.65389013,0.6527223,0.77887183,0.77785206,0.95480794,0.95313245,0.9679555,0.96776694,0.9988236,0.9984217,0.93281674,0.9331308,1.1191902,1.116341,1.3459077,1.3451061,1.4605352,1.4560561,1.3498842,1.3513111,1.315921,1.3171579,1.4127368,1.4120702,1.4672104,1.4709619,1.3590717,1.356603,1.1788365,1.1818262,1.084401,1.086301,0.8748401,0.8737784,0.66641504,0.6734744,0.00081525766,0.0008150316,4.082687e-05,4.0884875e-05,,,,,,,,,0.06034395,0.06038637,84.17365,84.0575,2.15343,2.1516972,39446.88,39172.832,19.805962,19.873001,602.36554,607.26544,-0.0029162636,-0.0029213696,0.079858325,0.07974703,0.00027617146,0.00027613543,25.723536,25.806648,19.250826,19.086874,12.941907,13.189117,10.959736,10.689448,1.9604336,2.2554274,-1.329462,-1.6611319,4.287781,4.660366,7.2040534,6.779537,6.8133016,7.24709,3.753351,3.427952,7.116684,7.436971,3.722372,3.394181,6.113959,6.37855,1.831581,1.5585603
24,,,0.6396644,0.63961035,,,,,,,-66.134094,-66.13468,0.12414789,0.12413367,0.8886514,0.88892585,0.012799848,0.012812885,0.009375,0.010069445,0.11773146,0.11769407,0.22022082,0.22015937,0.38507614,0.38493428,0.57688594,0.5767297,0.64374965,0.6433117,0.7298088,0.7294693,0.6463113,0.64614254,0.6321058,0.63116,0.6817291,0.68044543,0.7856533,0.7850306,0.8789255,0.8777754,0.9366102,0.9366834,0.8934329,0.8927736,0.83697957,0.83722496,1.0830458,1.0816482,1.3292652,1.3292595,1.4148391,1.411832,1.2776502,1.2794799,1.3285762,1.3290479,1.3924614,1.3922209,1.4298483,1.4333478,1.2805638,1.2776694,1.113463,1.1159452,1.0139232,1.0145472,0.85591674,0.855258,0.62016314,0.6322831,0.0009258979,0.0009255707,3.4524655e-05,3.460486e-05,,,,,,,,,0.039433543,0.039424434,79.192406,79.12899,2.0223305,2.020587,31249.393,31342.61,21.283823,21.384476,691.04297,697.5073,-0.0030838877,-0.0030890275,0.07508875,0.07501478,0.0003686632,0.0003686871,26.630424,26.706682,20.323381,20.16395,13.808824,14.027997,9.431947,9.220872,6.252897,6.499109,-0.120550714,-0.39772725,0.3470614,0.652296,1.1663972,0.84554046,2.4935231,2.784633,-0.17979074,-0.420755,4.5801024,4.8710227,2.2902129,1.9977756,7.1941867,7.4124236,-1.0896168,-1.2933105
25,53.504906,53.505013,0.7073443,0.70733994,,,,,,,-32.260372,-32.261494,0.11519784,0.11520281,0.8552734,0.85569555,0.012115754,0.012128326,,,0.10618166,0.10615382,0.20203336,0.20198034,0.40592352,0.40580007,0.62604237,0.62579936,0.6173801,0.61700517,0.69765925,0.6970544,0.58887464,0.58840626,0.60993606,0.60920805,0.73015493,0.72903496,0.81977004,0.8197461,0.8252249,0.8247692,0.8970352,0.89722127,0.8221987,0.8214678,0.8120708,0.8123722,0.99386185,0.994127,1.2678419,1.269155,1.3817996,1.380294,1.2321643,1.2341069,1.2599487,1.2597368,1.3230091,1.3224539,1.3953856,1.3985453,1.2361335,1.2339824,1.040397,1.0412935,0.9357241,0.9350273,0.8298729,0.82997245,0.58048606,0.5933711,0.0005990248,0.0005990959,3.5425914e-05,3.5549725e-05,,,,,,,,,0.060552686,0.060569614,115.39394,114.93119,2.366058,2.3638103,69403.23,67044.484,19.60441,19.62044,611.07007,614.3339,-0.0023644788,-0.0023685936,0.11137045,0.11100342,0.00023782958,0.00023791294,25.8563,25.972275,18.84951,18.615866,11.335494,11.648594,13.04436,12.74649,7.5001807,7.841061,0.7110614,0.3793622,3.2399197,3.6711874,3.3036683,2.7988303,-0.47555748,-0.07930851,-3.609314,-3.9606972,-0.056247395,0.31165028,11.6842575,11.318508,7.8002353,8.168372,-7.136144,-7.467106
